a,Rstar,R0,psi,pi,mean_nz,meannh
1.44752166301142e-05,1.25461850858757,0.144668591958887,92.0509187642956,3.43448267441085e-06,2309.0636000507,2438.17717340828
1.8140366796976e-05,1.29200743910751,0.0415343676856926,58.3657928106005,4.27750100631069e-06,3653.28189698354,3857.55876497095
1.87517999403868e-05,1.224702862285,0.10768000947025,65.4000387375616,3.85559032294311e-06,3257.30120969908,3439.43642618985
1.9672080380897e-05,1.27537199130267,0.0125842125998954,19.3805143480108,4.30154467393487e-06,11199.0715510188,11825.2787053853
1.70917453334117e-05,1.60475909797596,0.0260046780821242,59.1723229537016,6.61293735800068e-06,3603.06016604926,3804.52883631487
1.96004785277043e-05,1.14163543775544,0.00654532936060895,50.9287329288922,2.44767941037456e-06,4192.0886609068,4426.49344162811
1.67893948387122e-05,1.08397626007874,0.0569325778390092,74.9654188563574,1.37918107783759e-06,2838.87437216492,2997.61283848322
2.3896931944292e-05,1.36010669873397,0.00804895076997907,33.2984199408451,6.37822215579638e-06,6445.77302535813,6806.19479474446
2.34872111839168e-05,1.53478049309824,0.00776511218898418,56.7547548895328,8.24775853351607e-06,3757.91094267658,3968.03824716392
2.01109893748462e-05,1.05374333544945,0.00867864004470838,48.5424067095202,1.03466542193276e-06,4400.32960907246,4646.37838822519
1.90090338700935e-05,1.06237271125973,0.00973813368442581,70.8151106828259,1.12698818430215e-06,3006.44275820977,3174.55097644981
1.55552266147966e-05,1.49718213744971,0.0182352835923052,67.4239860808154,5.26141888413797e-06,3158.78861856973,3335.41540616268
1.80479417841872e-05,1.59058346697554,0.0300849335157126,37.5557149918909,6.90892729551226e-06,5705.12871093359,6024.13662146379
1.90731628837148e-05,1.75867938754565,0.0669198188707541,38.7195369410632,8.81792117017528e-06,5531.38188332858,5840.67456827074
2.24377784275431e-05,1.76192669506666,0.07632168762287,25.7945347204189,1.05044552682138e-05,8358.41949463901,8825.78878171743
2.12242377014486e-05,1.50141701111098,0.0230713842049427,67.0129424853209,7.2553353651955e-06,3178.31036196551,3356.02872713473
1.91471948646493e-05,1.18212574681319,0.0133074822276198,27.1477779511915,2.98966514252909e-06,7933.85496746161,8377.48430938498
1.38702722350638e-05,1.30529465345552,0.00205944833177981,87.4763018934523,3.25076001606079e-06,2430.51401791315,2566.41861142091
1.6121797571931e-05,1.42056849242054,0.156646740383134,27.4030651643806,5.6593914325166e-06,7858.5520052521,8297.97070761792
1.95523955793176e-05,1.09887966532861,0.00552486599650938,41.5092761942019,1.76910804370044e-06,5155.05970016056,5443.30995829322
1.76226242214879e-05,1.51516458598501,0.00960343288299478,28.8334691009249,6.04978430973294e-06,7461.73154803843,7878.96164234203
1.73985459172865e-05,1.84591394123383,0.047551170391277,53.0773446117876,8.37101112516877e-06,4020.76534032218,4245.59040824576
1.23719372440316e-05,1.03887482155386,0.0144130392829585,50.2856328564844,4.6972371718652e-07,4246.2430922358,4483.67597150834
2.0473989623107e-05,1.83278371643181,0.00438656228801134,42.5043726142984,9.34380543216906e-06,5032.92308606796,5314.34395471004
2.13441190249622e-05,1.61227472189014,0.0316258990015621,45.364076957831,8.37013883909304e-06,4712.08946578668,4975.57060545513
1.64519394010892e-05,1.21963615228739,0.0667579831674028,58.2103653986339,3.17459699143307e-06,3663.1215249783,3867.94858549002
1.75848941732906e-05,1.41139676116544,0.116453133767096,41.9532067265096,5.80113462918165e-06,5099.84777044919,5385.01079896338
1.42085948116304e-05,1.09991287298862,0.00680848261395663,77.9601210066753,1.29949639293614e-06,2729.11693857389,2881.71820951429
1.65736263058316e-05,1.69200531439219,0.150370175361271,49.1978661731498,7.97786008400372e-06,4341.09823027791,4583.83502834407
1.22559647422833e-05,1.71993605492537,0.0395847932900994,69.3955046763113,5.3415151009053e-06,3068.3932811909,3239.96552415217
1.78183075193614e-05,1.57615565364661,0.0633570894586351,54.738702205519,6.95383941689568e-06,3897.6002724092,4115.53844383036
1.77657357297465e-05,1.18260929038276,0.00753421887502068,55.9997669555778,2.76402173966469e-06,3809.03421860023,4022.02013158849
2.13341207229076e-05,1.09071815930776,0.0486741099593726,74.1491873953227,1.86516534365375e-06,2870.33771163176,3030.8354816731
1.7464242329319e-05,1.28485278871504,0.0237410063964556,32.473133336379,3.965920413245e-06,6612.17731932976,6981.90374927903
2.32847847215105e-05,1.65963618106376,0.021699608165183,69.126171642044,9.45978239537888e-06,3080.4360462466,3252.68167231842
1.63849507943708e-05,1.46116778248026,0.0987971216611704,31.6983220977206,5.73816819514149e-06,6776.41871986757,7155.32887005574
1.28597986804862e-05,1.82111364435335,0.00285312678423367,63.135026905874,5.81481164012091e-06,3375.09686019154,3563.81873690282
1.43919473183714e-05,1.56635050657208,0.0210232352437813,78.1063651966281,5.31541385206755e-06,2723.97395126942,2876.28764699162
1.63562241196716e-05,1.39464926091134,0.0100637068798572,64.2687691273838,4.6753583532227e-06,3315.08867571938,3500.45513548686
2.36410391656263e-05,1.19541505647461,0.153596682279637,46.4043273916421,4.56579088065274e-06,4605.29898322823,4862.80882751815
1.9738399358226e-05,1.14850753459053,0.0317829330259743,52.4179478714089,2.63599721312565e-06,4071.8352028209,4299.51589258095
2.38215213396102e-05,1.59098824137991,0.0102333834849477,44.9534860688036,8.94001133782461e-06,4755.61593786378,5021.53090323776
2.19093973719254e-05,1.37658216901839,0.040366470883047,39.2920200755423,6.24557750366909e-06,5449.74199736752,5754.46970739746
1.56350698034931e-05,1.47196339569766,0.119774512009171,59.7122363532723,5.69520211029293e-06,3570.20490705275,3769.83644303911
1.79602355864709e-05,1.21546602857721,0.0554265366396247,67.2081166791414,3.37057447153638e-06,3169.01093243321,3346.20931080905
1.56818916567005e-05,1.07290347199497,0.0381584563841361,37.6216968858141,1.10783576136059e-06,5694.98691289278,6013.4277347619
2.12561567171579e-05,1.6722849478997,0.0878094308475794,70.3716111709978,9.36767383360604e-06,3025.52634951982,3194.70164562921
2.03126790204747e-05,1.27865963262435,0.0275639547833847,33.0679223742316,4.55214550802068e-06,6491.39975175907,6854.37278464724
1.2546109653661e-05,1.11747915594356,0.110882690511852,29.9597053438364,1.48342362648744e-06,7176.41576690529,7577.69214731526
1.2592760171257e-05,1.72180770312055,0.190492796380658,36.3828496740065,6.52123211013622e-06,5891.63005809858,6221.06637578393
1.21394657074716e-05,1.79514407866485,0.0547643505130138,37.8129656176997,5.6885329455661e-06,5665.79053021028,5982.59880748548
1.51891424068082e-05,1.16675293093901,0.0963778413063292,86.4596057885686,2.40233487397385e-06,2459.26181781374,2596.77387296579
2.02911936461739e-05,1.30854301885143,0.211715622395549,87.6045971354005,6.06932660488025e-06,2426.93406634699,2562.63848332468
1.56542901492231e-05,1.19623850259647,0.0124580550875772,78.1678409456675,2.60038333893317e-06,2721.81780831442,2874.01094117228
1.70352827188661e-05,1.53419578375623,0.00353594693443329,57.4437003962765,5.95250745478734e-06,3712.44270431913,3920.02760732023
1.984151683247e-05,1.17149355614256,0.0187047814538698,51.926247698009,2.95988121589934e-06,4110.76955511393,4340.62729766318
2.03617861326914e-05,1.069200615858,0.00257477452411616,110.62915229328,1.32122693747853e-06,1919.53030012296,2026.86273402021
2.25600126339002e-05,1.14247108071441,0.0342154610017715,51.0470615780142,2.9129323842351e-06,4182.27450818487,4416.13052085693
1.3687330411585e-05,1.45199980469083,0.0135970998068167,36.0383538641466,4.3194658777603e-06,5948.74886430827,6281.37903649616
1.64886227006223e-05,1.08477037886436,0.145946866397191,69.6117910389949,1.50868057910762e-06,3058.7903638653,3229.82565021328
1.91141153072873e-05,1.2204943649644,0.0818955183667609,92.8593766578076,3.76109777171043e-06,2288.85106293566,2416.83443230341
1.3668443646675e-05,1.49940339965912,0.0857218021185109,26.0462051701426,4.97928529827926e-06,8276.05472640468,8738.81850606215
1.62981407695469e-05,1.47896760828855,0.00890333328560612,44.0575145263028,5.3255242757719e-06,4853.44675060118,5124.83202256036
1.59821579803806e-05,1.57202390951715,0.170038118695035,56.3653690412179,7.00685808104144e-06,3784.10526011899,3995.69724575525
2.29492706773477e-05,1.38199835477236,0.00700382962303841,64.4634279978751,6.3880046574919e-06,3304.99950813534,3489.80182212574
1.38316572193187e-05,1.20549835059685,0.0744213806753285,52.4934479452075,2.54739354825749e-06,4065.92209572227,4293.27214825468
1.27461954493616e-05,1.23034692959952,0.0118406151971802,89.2703028944371,2.41492027609188e-06,2381.39356194612,2514.55153661032
2.18633615730861e-05,1.58824921039203,0.0561983784299431,81.9406411762995,8.57963160860866e-06,2595.72426318778,2740.86675084545
2.09170901675485e-05,1.09486532201193,0.0630377744508431,98.3692833122003,1.93426609372375e-06,2159.98957276301,2280.76752454762
1.75242651910912e-05,1.4861501842764,0.00715583878373935,30.1262565404687,5.77376100502375e-06,7136.06411835608,7535.08419645591
2.00246894295579e-05,1.54750189331653,0.033201979525086,31.3053713596644,7.32782971338854e-06,6862.87323882498,7246.6175788879
1.27664955547499e-05,1.23475784862921,0.040258602935451,40.6752818000662,2.52900666023147e-06,5262.08397167484,5556.31859772655
2.02599289167635e-05,1.70431962146183,0.0685483381242329,55.0771434260893,8.98848722299725e-06,3873.42929995831,4090.01592756552
1.40734167327778e-05,1.09814817084887,0.0890021926176284,58.1163312717249,1.38069170733736e-06,3669.10031096743,3874.26168120686
2.0484606771877e-05,1.64934020007725,0.0599189900871585,58.6475324837284,8.57856600398914e-06,3635.57993677907,3838.86698216593
1.70119322213167e-05,1.29711220911922,0.0374119861664764,43.4276655523477,4.04807361792635e-06,4924.66452749282,5200.03201183492
1.22337350372616e-05,1.15401373918183,0.0751071839595387,59.5433149341876,1.76526675768036e-06,3580.41965992181,3780.62236391058
1.73777977393661e-05,1.18524789186764,0.0592809411914106,38.4367915087921,2.88715949878641e-06,5572.61239599804,5884.21052580625
2.15735437493054e-05,1.33293895289193,0.00860249333506337,38.2194889402822,5.43523774588434e-06,5604.72005258457,5918.11351374439
2.14580279833814e-05,1.73881683462391,0.01894976027143,57.597156947329,9.29334218759537e-06,3702.4644874052,3909.4914485456
1.88321297063492e-05,1.55514580639277,0.0838832558903766,35.2232519255233,7.33796010781582e-06,6088.41030447472,6428.84978412376
1.99264102897206e-05,1.22651053662745,0.0662197156701046,16.5802060683817,3.94086996521981e-06,13150.5130957743,13885.8370328212
1.9773892063248e-05,1.57443804996922,0.0327722945909086,56.2932515524061,7.45885329268606e-06,3788.99679740312,4000.86229818117
1.57640321302861e-05,1.74109828076392,0.00781218165170319,46.2577433605152,6.76268277993723e-06,4620.05314038351,4878.38797795303
1.36373853076575e-05,1.26074178529775,0.0161569962843708,22.688337657587,2.86670997051361e-06,9528.90605634354,10061.7242563689
1.27437065943126e-05,1.11180557595319,0.0675235128293564,69.2699499312477,1.37431570881757e-06,3073.9955086168,3245.88100566154
1.51709287793012e-05,1.19042365884349,0.0150829049236936,59.9822446408491,2.46391171679861e-06,3553.99787871241,3752.72318269093
1.29159204941718e-05,1.01415546147852,0.0164121443069203,103.109408726139,1.8328461170345e-07,2060.20547308034,2175.40389830968
1.70425208912753e-05,1.37258559957753,0.0111994602096518,89.5860022466225,4.6784744108454e-06,2372.95429873173,2505.64038365236
2.03890045927512e-05,1.55944761804853,0.157603116386517,66.7968588460637,8.68273793268141e-06,3188.66993076132,3366.96756145863
2.27288349003559e-05,1.17785604532566,0.159103032827819,79.3769603188154,4.0813019821838e-06,2680.09343815621,2829.95351161843
1.59028615609417e-05,1.10588152287315,0.0348955436939,57.3626542731018,1.57763071871597e-06,3717.73430722133,3925.61509542865
1.46272094326783e-05,1.41917935240666,0.0166787332864899,50.3567338796752,4.39361656667859e-06,4240.18709016591,4477.28134209728
2.34512696388429e-05,1.2382503478459,0.102883386715147,47.3830317147837,5.02957099121122e-06,4509.15393371991,4761.28773254171
2.13660855474109e-05,1.1729212089592,0.0180010951856825,65.0817753020239,3.20762735928913e-06,3273.35405421433,3456.38688137199
2.3112073256867e-05,1.27785745813117,0.108653062515685,34.4215944540393,5.63793696369746e-06,6232.31623247215,6580.80235431445
1.80947586157462e-05,1.07457261703786,0.00952478457071503,66.7524083405895,1.26778279940753e-06,3190.80937555944,3369.22663542715
1.31028204722889e-05,1.250682363736,0.0364072495543319,54.0678355142094,2.7254741808825e-06,3946.41540746741,4167.08312541173
2.28695749439299e-05,1.36007534063849,0.112948390659714,76.0980050942526,6.82539899822532e-06,2796.34197306556,2952.70219825136
1.66676484848857e-05,1.21601964504704,0.0605505702240472,61.6518582954869,3.15170666049678e-06,3456.9595920485,3650.2589043205
2.27570609179689e-05,1.75370859039556,0.0413838015767608,38.1775207281312,1.02025079867645e-05,5610.96376689153,5924.70635150779
1.77893289286718e-05,1.13502154547276,0.00503229962453484,82.1751994590916,2.12687410606926e-06,2588.26956625335,2732.99521716409
1.5329704364609e-05,1.4752536091443,0.120915808339403,82.6211107218379,5.61764302358094e-06,2574.2151149473,2718.15489732256
1.5809546194992e-05,1.13130145350043,0.0947484594636689,50.666657512721,2.02690616467205e-06,4213.98997939775,4449.61939398863
2.22844517428055e-05,1.54164141977326,0.00604150333795048,44.4636643525853,7.87684760452711e-06,4808.60523566965,5077.48315000238
1.30064311480774e-05,1.41370180914152,0.069507287379016,48.7356335285186,4.09042631024685e-06,4382.70109141109,4627.76415457566
1.52404964701105e-05,1.32484871161056,0.0261081507956017,33.6716068909847,3.83704067852777e-06,6373.24579209715,6729.61212955347
1.32439454522096e-05,1.73403846164056,0.0627090500321973,57.2077367797294,5.98131589248733e-06,3727.89115566311,3936.33987408957
1.46519351601033e-05,1.21691500477897,0.0849202180273714,37.1416193836748,2.85402851481995e-06,5769.6116769553,6092.22521626229
2.24899019687567e-05,1.44031627900021,0.0287733228495208,29.4319476166365,7.07886589150086e-06,7307.34910306379,7715.94675037291
1.72403519416507e-05,1.61512670067743,0.0455207450800469,78.7162464279055,6.87906841427318e-06,2702.73353000787,2853.85954658229
2.23659602343114e-05,1.32818501112151,0.08520981792186,32.8465239786406,6.041090729373e-06,6535.83771642483,6901.29554202751
2.23753902859166e-05,1.61444387109211,0.0482289904005566,93.0123322010095,8.94719713527069e-06,2285.0667103692,2412.83847392293
1.62703692608345e-05,1.32982648969464,0.204740259474109,70.1942560118955,5.07422256983667e-06,3033.22585197464,3202.83167337359
1.99691892158836e-05,1.44143728404642,0.0192350650197781,61.9921190731572,6.23533608017356e-06,3437.82999030137,3630.05965198496
2.13215789244929e-05,1.06823774341978,0.0061123315379834,25.0855328195623,1.37034359900449e-06,8599.52661453529,9080.37764452071
1.99529103494547e-05,1.72644646721765,0.00466092614432187,46.1335923396228,8.43484242460447e-06,4632.62348877865,4891.66120980258
1.49973422463192e-05,1.22089604142939,0.0115133221840195,52.9700889738799,2.74502387782858e-06,4028.98480094769,4254.26946813585
1.29055596617348e-05,1.48533584457516,0.0125252921016711,108.447541278342,4.27034407079835e-06,1958.32440047335,2067.82604483381
1.99123123983638e-05,1.2310080020022,0.0567645795974147,43.2415608513684,3.96148916399669e-06,4946.10938415124,5222.6759788484
1.89722939820047e-05,1.99419538187718,0.024288622107984,53.389734507864,9.6937979244792e-06,3997.01552320089,4220.51259662703
2.08075775153423e-05,1.38844439587875,0.0268303793957187,23.0453683546103,5.9816912027806e-06,9377.95545261436,9902.33310044034
1.59155382774146e-05,1.86232508373889,0.0845614742476055,43.951104294322,8.050072635267e-06,4865.33371950521,5137.38366307914
2.372891285042e-05,1.56455150821618,0.0477199586560325,66.6944399019517,8.99116252892421e-06,3193.60376840658,3372.17727951218
2.31426921168398e-05,1.17924877178695,0.19565765067052,51.7511541751085,4.37331481078479e-06,4124.81440398598,4355.45747814112
1.2963941942892e-05,1.03333227012838,0.0490527309287401,42.1994890173053,4.39743684158291e-07,5069.72454947825,5353.2032083196
2.30339791406225e-05,1.17568129282411,0.0120749289526846,60.484252422915,3.48394050672104e-06,3524.25311220798,3721.31520816918
1.82220674513876e-05,1.54552150808013,0.100395690566624,44.1873883721879,7.1494692760796e-06,4839.01716484384,5109.59559225394
1.58288587067127e-05,1.12211653510367,0.0271374932023136,86.6023855660786,1.77062894327477e-06,2455.18364095779,2592.46766082028
1.79317671299055e-05,1.66067227265157,0.0124201410258312,37.2043942792376,7.22345691420727e-06,5759.74278765743,6081.80449826541
2.25348590218602e-05,1.4490977119566,0.0451072995301089,84.8278536289304,7.31363100170896e-06,2506.84987761516,2647.02286616462
1.58932150304848e-05,1.24418491045309,0.0670073727803816,24.0262051091479,3.34318137132672e-06,8986.85648242881,9489.36544479458
1.69555162163386e-05,1.75533314346568,0.0927134018873653,57.0392236751498,8.04149944667276e-06,3739.00257839529,3948.07260300579
2.381221259264e-05,1.30957337426208,0.0549343606095169,74.3298479653444,5.95607899693077e-06,2863.31382174669,3023.41884404305
1.78353498231461e-05,1.42192907306422,0.0320917026095283,80.7962636711434,5.46765187744325e-06,2632.71931836586,2779.93042109783
1.71020483989231e-05,1.63876549989799,0.0433183031023967,40.1839127171451,6.96782772634603e-06,5327.24639024326,5625.12463733244
2.18719968114691e-05,1.18028694194593,0.0407030332845967,34.7590226560133,3.48258773806969e-06,6170.92337113523,6515.9766504583
2.35489159942539e-05,1.07740436679394,0.0447531890901462,72.6803568086229,1.7710520013613e-06,2928.74935624988,3092.51327113114
2.24563880621949e-05,1.15230749512206,0.072479298208126,75.3920911061912,3.20006322255329e-06,2822.70036775712,2980.53444863339
1.62211769533278e-05,1.59256833697433,0.0511805983265593,55.2591896330451,6.3610908234905e-06,3860.55141821307,4076.41796633465
2.27978110435177e-05,1.09346016450678,0.00666053763896929,68.83795653206,1.96159371269554e-06,3093.42823795882,3266.40033527104
2.09991729242178e-05,1.20417855627333,0.0765074318985426,85.1186077041077,3.85547605918688e-06,2498.23600611381,2637.92734152476
1.90933208518932e-05,1.3312751342501,0.0410886276979815,46.2969254597262,4.95467623355488e-06,4616.10008528235,4874.21388386889
1.26191715949271e-05,1.67846935405901,0.0384780180213904,66.2954126331994,5.30496662759392e-06,3212.97265525711,3392.62919681418
1.66122488269899e-05,1.25005932103324,0.00608919126476172,29.3448090687731,3.3433833274145e-06,7329.42861066887,7739.26085546798
1.41467352799773e-05,1.72053967482292,0.102603580155327,78.8598101646342,6.60173257331289e-06,2697.7816922437,2848.63082191539
1.95399907290554e-05,1.04089473354206,0.202257733891377,34.8066368174716,9.62302421699835e-07,6162.35753623901,6506.93184843782
1.48944077994134e-05,1.41005052510533,0.0597967968042294,56.0792081662503,4.60677715394554e-06,3803.58954537298,4016.2710140765
2.29174968330693e-05,1.18893149500164,0.0334951189469621,28.9167859827455,3.76790811532703e-06,7439.84952582168,7855.85606522596
1.84981754251923e-05,1.53185820449386,0.071820476113634,29.0677734188678,6.91935031535458e-06,7400.52010862809,7814.3275047988
1.43695505215991e-05,1.09634439461425,0.00134551186951928,39.9745534744229,1.26444850018731e-06,5355.50325755547,5654.96151530806
2.17852907855948e-05,1.14655526450796,0.105368567260553,53.5522907158478,3.11253973596322e-06,3984.76764077073,4207.5798617456
1.50489275263622e-05,1.05992986721927,0.0115514127221418,42.896482475619,8.60817395074451e-07,4986.37104968514,5265.18891520321
2.37180077930577e-05,1.42883358628927,0.0805428533102768,89.9322412064274,7.74180733449268e-06,2363.76716028097,2495.93953727503
1.92422217155295e-05,1.4799915320306,0.00462691775482798,39.1612000401889,6.26953396295589e-06,5468.18464224322,5773.94359098916
1.44499554269426e-05,1.55770923556295,0.0284174446849313,55.8329181870895,5.32478054683691e-06,3820.52045917738,4034.14863665992
1.4790855988699e-05,1.56987861171336,0.0034520101731458,54.4007726582766,5.38771881540719e-06,3922.03757732427,4141.34218480234
1.95662514235564e-05,1.69846842044704,0.00404489424816229,54.6373535514226,8.07883280431452e-06,3904.89724865853,4123.24343771862
1.96322329634931e-05,1.26597652665563,0.00347280401584273,56.5415908578461,4.13894482075929e-06,3772.20557391323,3983.13217683426
2.34258111208929e-05,1.81423065206703,0.0224277984397501,20.1233401016589,1.07545000797664e-05,10774.9525047374,11377.4446234535
1.38001500833882e-05,1.23335706253561,0.101680470471714,71.808181889945,2.90655320927316e-06,2964.57224335953,3130.33923037904
1.56444053244079e-05,1.22280711662994,0.179084626041489,32.6438734866022,3.47234737417454e-06,6577.04941903439,6944.81163772003
1.65979895683788e-05,1.69311298233315,0.0780730617071299,33.2183252443566,7.37002542355182e-06,6461.55477849603,6822.85900020695
1.49469280917188e-05,1.39039091531267,0.020180289892977,46.8077858027035,4.28313627105365e-06,4565.1720021803,4820.43810666547
1.92091470897468e-05,1.60418782957645,0.0901449469955839,52.6736264382211,7.95139110095884e-06,4051.87981621082,4278.44468080568
1.8061114544847e-05,1.10147438003774,0.0019372099872464,116.624157977343,1.66709681441465e-06,1820.43170288726,1922.22294077608
1.69873378884243e-05,1.48070345205786,0.029373540825449,35.78639788644,5.68165260235952e-06,5991.23046684742,6326.23603982793
1.38372578928396e-05,1.33200578156434,0.0358946755350711,39.5626550933323,3.57732831088785e-06,5411.98079969442,5714.59705503524
1.3619591005465e-05,1.35773421704704,0.00788283366721656,73.6140518555154,3.61693617769592e-06,2891.3469075123,3053.01942750573
1.53551542326584e-05,1.13924851170316,0.00309598768605097,70.4147581709624,1.88263547770884e-06,3023.65912089887,3192.73000907445
1.29959628354823e-05,1.3116121404217,0.00573483271539203,59.637488718547,3.10534240042114e-06,3574.71773111161,3774.60160611547
2.38481748836171e-05,1.51269972971078,0.0791060304513541,47.3540296048071,8.77696373365793e-06,4511.94526038144,4764.23513899233
1.93646549605904e-05,1.6104234716599,0.0311187490352764,34.982074329975,7.57567890306753e-06,6131.00035557139,6473.82130002134
2.23384362926977e-05,1.06510571325231,0.0307154855367659,91.0510789895066,1.40869785424205e-06,2334.56015212858,2465.09939039508
1.2455760462625e-05,1.06461336399014,0.046520928568116,52.9518689966408,7.92836858486489e-07,4030.38441660946,4255.74734469065
1.23957303174762e-05,1.2096670673922,0.0109521915284041,67.1439752424734,2.17226969958844e-06,3172.06105869224,3349.42998789245
1.66964848757274e-05,1.4292231747074,0.0767970146516325,20.2345703615579,5.4312889780806e-06,10714.1953975878,11313.2902226084
1.51626158254305e-05,1.29301267207805,0.0276930096229031,66.0787869297748,3.53384526030537e-06,3223.58644399333,3403.8364660377
2.03823674566615e-05,1.94734526435184,0.0514535552803095,79.6719634854198,1.04532606056736e-05,2670.10685858962,2819.40852258515
2.23487482440183e-05,1.39550841233989,0.0315229297173421,45.9898058936981,6.53998892086761e-06,4647.26769345514,4907.12425965714
2.19426946340678e-05,1.29834802365387,0.113840914964452,83.4465782065612,5.68982930732357e-06,2548.59642571888,2691.10371376572
2.29433473805515e-05,1.03857580290541,0.0145699219218726,31.8818975485924,8.64764049726292e-07,6736.7718084145,7113.46506236379
2.23143531883489e-05,1.05102777240957,0.0772515536347846,124.865889445036,1.17403989026886e-06,1699.79028963938,1794.83574367062
1.26289505185811e-05,1.38924034210934,0.00385368914181969,33.6225398858871,3.55205008299264e-06,6382.6884122759,6739.58274317212
1.43074817867763e-05,1.20882094866836,0.0200411393321322,44.2632179729902,2.52209291264539e-06,4830.63175094082,5100.74129964482
1.71671197413979e-05,1.875583798942,0.103697945621731,3.81069513285789,8.94119407474019e-06,64344.3027043891,67942.1779847333
1.81816458548438e-05,1.33608007490077,0.0689773349174464,44.9142125895209,4.91218347065157e-06,4759.82146904542,5025.97159085197
1.78975513064275e-05,1.12341354618459,8.15405350275519e-05,95.4796340987361,1.96627526666803e-06,2225.70603757372,2350.15859043902
2.03366653157696e-05,1.793011368135,0.0254414039267774,20.8931157662053,9.22909226326831e-06,10368.0658216878,10947.8064693751
1.74518361045755e-05,1.23769101928959,0.0148506850530708,41.544838783753,3.40198099308942e-06,5150.59274594119,5438.59322991377
1.47060308603877e-05,1.71754422903615,0.0156887556881044,18.2772008762596,6.24161880453753e-06,11894.4800533101,12559.5716613886
1.26641108620567e-05,1.0475042583909,0.0581138668149701,65.1589757750029,6.09743514666184e-07,3269.44563225231,3452.25991613307
1.41353493394442e-05,1.07798314391693,0.0506607033666793,52.2180496668997,1.07712812438171e-06,4087.57444993354,4316.13521525176
1.75102971964935e-05,1.35712228123191,0.121890800190613,17.8551879184166,5.24727686746696e-06,12183.8673684885,12865.1403543109
1.7321587568854e-05,1.49670326067,0.0421573524594855,44.1636314681533,6.00132106552601e-06,4841.65025120442,5112.37591024077
1.30814607790522e-05,1.1003303191785,0.0304344882378317,88.7018090840284,1.23021869144969e-06,2396.74286628934,2530.75911247637
1.62725615070965e-05,1.56334637956893,0.025269347677097,47.8773258702048,6.01567376445918e-06,4462.10579932915,4711.60885521652
1.59282450089492e-05,1.80283826612284,0.0175393010428422,41.7552334674087,7.21966324584548e-06,5124.32301928358,5410.85460552643
2.13742439289372e-05,1.24287559824353,0.0375319773722474,67.0751314873122,4.33961254431158e-06,3175.34133462755,3352.89368369873
1.21743213610109e-05,1.51381990507678,0.0570543667837556,49.5339621931959,4.38216876338569e-06,4311.34074679682,4552.41362576335
1.76794759583613e-05,1.63833929866074,0.0695727166767056,37.697676430484,7.40331437411022e-06,5683.35299606444,6001.14329597573
2.05245123387007e-05,1.58330787742422,0.0324290837996541,39.8387793428637,7.8147157284442e-06,5373.98926482402,5674.48118594366
1.49163922030432e-05,1.77370183159055,0.0396504124241422,71.298715954813,6.77517602527552e-06,2985.90594398364,3152.86582595869
2.39255765694045e-05,1.57692040958637,0.0688954535770081,36.2490267449042,9.40066621440094e-06,5913.68765981157,6244.35735009732
1.97459641425507e-05,1.46701202451709,0.0104982886008466,50.1695941423188,6.35254116368846e-06,4256.16388671506,4494.15149701613
2.07580157927144e-05,1.46007737340258,0.0153959996345658,38.0893924904544,6.64308860703383e-06,5624.12020702825,5938.59844699791
1.34438677864289e-05,1.14361244965825,0.03987478985185,33.7005040182437,1.75834245463249e-06,6367.6977932315,6723.75390884789
1.78313499499792e-05,1.10295889844924,0.0576450119830358,18.7334742171172,1.76630616024051e-06,11596.682084182,12245.1220244884
2.36918853539452e-05,1.78570939326622,0.033999583115175,63.0189281686329,1.07910239025947e-05,3381.36474078286,3570.43709223225
1.67630743420087e-05,1.13177034537493,0.0267373011536188,117.847361331617,2.00528202451303e-06,1801.45568815142,1902.18586342137
1.98979999909708e-05,1.25320135733082,0.0016633655276688,43.3738402512964,4.02688225326656e-06,4930.84768177479,5206.56090329968
1.48780725580836e-05,1.75768209939757,0.0404493323410593,57.6639094110627,6.68372544418392e-06,3698.14075865052,3904.92595422425
1.58451156184562e-05,1.60070649455152,0.0183798202163609,80.8899521451719,6.05752891168399e-06,2629.651001806,2776.69053658497
2.36737461063014e-05,1.16170486177206,0.0306193928047212,48.2133091247675,3.39929829404429e-06,4430.68263892426,4678.42863774054
2.22226758872559e-05,1.57339643718817,0.0645013318686598,33.8551836298267,8.65684079635023e-06,6338.16412449044,6692.5688358296
2.39888128673276e-05,1.40438269914922,0.139581302309616,53.6823985325994,8.02774076281986e-06,3975.01855046611,4197.2856414211
2.13855553296441e-05,1.1181541812882,0.0222242929497779,82.9838289501866,2.31110230991478e-06,2562.89486368836,2706.20166302612
1.46629616405536e-05,1.39684915549321,0.00800200096089165,41.3620905055545,4.19933401494523e-06,5173.63013045506,5462.9187725517
1.73418986953469e-05,1.16025550582114,0.0371902207854641,35.6936788038299,2.48775500574569e-06,6007.01671243464,6342.90498893948
2.093646567389e-05,1.68484712276804,0.00996383955477725,52.1635155210613,8.59560055204129e-06,4091.88941553,4320.69145641424
2.10060246312171e-05,1.31101857231029,0.00738852065837451,95.8870313507086,5.02033675652984e-06,2216.19989029376,2340.12089753852
2.05049235817026e-05,1.58078919920727,0.166494871238461,61.2907409068017,9.03822153367116e-06,3477.49601480149,3671.94364144888
2.07602598277414e-05,1.71113931625726,0.0208708744404776,55.7927835062666,8.81156085837892e-06,3823.29376367009,4037.07701321433
